date,open,high,low,close,volume
2014-09-29,113.52,115.78,113.52,115.36,35583.0
2014-09-30,115.61,115.61,113.37,113.4,60952.0
2014-10-01,113.39,115.28,112.59,114.26,140754.0
2014-10-02,113.81,114.24,112.68,112.92,103441.0
2014-10-03,113.3,113.85,111.19,112.87,201341.0
2014-10-06,112.96,113.78,112.44,112.59,56171.0
2014-10-07,111.99,112.66,110.73,111.01,63345.0
2014-10-08,110.86,113.74,110.47,113.36,47284.0
2014-10-09,112.73,112.81,110.64,110.81,55504.0
2014-10-10,110.49,111.71,108.5,108.7,85065.0
2014-10-13,109.0,109.47,106.53,106.9,83361.0
2014-10-14,106.88,107.87,105.96,106.48,95119.0
2014-10-15,105.68,109.36,105.3,108.21,99191.0
2014-10-16,106.57,109.96,106.57,108.38,93319.0
2014-10-17,109.58,110.6,108.37,110.35,63471.0
2014-10-20,110.16,111.54,109.49,111.3,83596.0
2014-10-21,111.67,113.68,111.32,112.81,56217.0
2014-10-22,112.56,113.375,110.9,111.13,72368.0
2014-10-23,111.54,113.17,111.54,112.63,104733.0
2014-10-24,112.49,113.54,111.93,112.47,69708.0
2014-10-27,111.89,113.09,111.62,112.49,73388.0
2014-10-28,113.32,114.1,112.54,113.01,85267.0
2014-10-29,112.59,113.6199,110.72,111.86,77042.0
2014-10-30,111.78,113.077,110.756,112.58,102964.0
2014-10-31,113.33,113.83,111.92,112.82,80868.0
2014-11-03,113.15,113.67,112.14,113.41,107144.0
2014-11-04,113.66,113.66,111.35,111.8,67990.0
2014-11-05,106.5,112.94,102.71,111.22,233803.0
2014-11-06,111.12,111.71,110.155,111.1,106622.0
2014-11-07,110.99,111.32,110.12,110.6,101614.0
2014-11-10,110.82,111.71,110.235,111.05,114465.0
2014-11-11,111.43,113.33,111.14,112.12,160409.0
2014-11-12,111.66,112.49,110.7937,111.93,118964.0
2014-11-13,111.93,112.47,111.19,111.54,93105.0
2014-11-14,111.4,112.59,110.692,111.9,68598.0
2014-11-17,111.86,113.46,111.29,113.27,102830.0
2014-11-18,113.11,115.25,112.51,114.7,121179.0
2014-11-19,114.21,115.6599,113.955,115.0,105145.0
2014-11-20,114.39,116.48,113.74,116.16,74572.0
2014-11-21,117.54,118.33,116.5,117.59,136340.0
2014-11-24,118.02,119.95,117.56,119.67,125907.0
2014-11-25,119.77,120.5,117.94,118.95,162829.0
2014-11-26,118.56,119.91,118.27,118.31,71610.0
2014-11-28,118.64,119.85,118.42,118.79,66480.0
2014-12-01,118.83,119.72,117.88,118.83,258269.0
2014-12-02,118.82,120.81,117.99,120.11,171424.0
2014-12-03,120.0,120.7299,119.45,120.36,112348.0
2014-12-04,119.81,122.04,119.55,120.87,156705.0
2014-12-05,121.0,121.05,118.885,120.29,142466.0
2014-12-08,120.4,121.42,119.69,120.96,225874.0
2014-12-09,119.5,120.96,119.5,120.5,199353.0
2014-12-10,119.96,120.73,119.03,119.14,167043.0
2014-12-11,119.78,121.0,118.69,119.06,86267.0
2014-12-12,118.07,118.64,116.68,117.51,134166.0
2014-12-15,117.15,117.845,114.98,115.75,74007.0
2014-12-16,115.75,118.75,115.34,116.03,135078.0
2014-12-17,116.18,118.92,115.67,118.79,61112.0
2014-12-18,120.24,120.91,119.66,120.78,95501.0
2014-12-19,120.76,121.835,120.36,121.31,142730.0
2014-12-22,121.3,121.605,120.291,121.04,79454.0
2014-12-23,121.01,121.23,119.831,120.36,93899.0
2014-12-24,120.3,121.4,119.49,120.32,99626.0
2014-12-26,120.86,121.72,120.27,120.87,82923.0
2014-12-29,120.5,121.85,120.29,121.56,102980.0
2014-12-30,121.65,122.82,120.49,121.96,78115.0
2014-12-31,122.46,122.93,120.37,120.56,68736.0
2015-01-02,121.47,122.3448,118.66,120.35,85132.0
2015-01-05,120.01,120.96,119.68,120.39,123196.0
2015-01-06,120.38,121.09,118.06,118.68,246858.0
2015-01-07,119.36,120.03,117.85,119.1,108099.0
2015-01-08,119.48,121.19,118.97,120.25,158431.0
2015-01-09,120.03,121.15,118.5001,120.45,120349.0
2015-01-12,120.29,121.24,118.59,120.27,131457.0
2015-01-13,120.7,122.0,119.6,120.57,149387.0
2015-01-14,119.33,120.37,118.63,118.82,98105.0
2015-01-15,119.77,119.77,116.94,117.4,53256.0
2015-01-16,117.15,118.03,116.59,117.49,112027.0
2015-01-20,117.97,118.64,115.62,115.78,118172.0
2015-01-21,115.54,116.27,114.13,115.16,132374.0
2015-01-22,115.54,117.21,113.87,116.84,96111.0
2015-01-23,116.62,117.065,114.48,114.7,52090.0
2015-01-26,114.91,115.31,114.24,114.98,130376.0
2015-01-27,113.71,114.96,113.4901,114.5,118377.0
2015-01-28,114.56,115.76,112.72,113.77,114319.0
2015-01-29,113.69,115.11,112.51,114.82,157799.0
2015-01-30,114.05,115.68,113.67,114.47,153502.0
2015-02-02,113.83,115.66,113.01,115.63,135777.0
2015-02-03,115.67,117.09,114.92,116.88,138178.0
2015-02-04,116.68,118.21,116.49,116.81,101246.0
2015-02-05,117.1,119.2,117.1,119.11,140176.0
2015-02-06,118.77,119.87,117.46,118.61,94069.0
2015-02-09,118.02,118.94,116.28,116.52,92119.0
2015-02-10,117.5,118.16,115.9,118.08,121216.0
2015-02-11,118.12,119.41,116.93,117.4,134112.0
2015-02-12,118.01,118.31,116.74,117.57,94660.0
2015-02-13,117.4,118.5,116.9,118.36,65163.0
2015-02-17,117.81,118.832,117.08,118.14,107512.0
2015-02-18,118.32,118.7,117.76,118.02,123563.0
